dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
10,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.88783337175846,0.7826923361863259,182,13,13,0,0,2,?,?,?,?,?,?,70
10,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.57398448884487,0.8410205011358661,182,13,13,0,0,2,?,?,?,?,?,?,74
10,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.918840367347,0.7687329058697681,182,13,13,0,0,2,?,?,?,?,?,?,71
10,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.65322683751583,0.8025862386310341,182,13,13,0,0,2,?,?,?,?,?,?,78
10,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4073598459363,0.7869666522958986,182,13,13,0,0,2,?,?,?,?,?,?,77
10,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61453641578555,0.7422212814460243,182,13,13,0,0,2,?,?,?,?,?,?,76
10,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65347772836685,0.7971752158254419,182,13,13,0,0,2,?,?,?,?,?,?,75
10,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.96612825989723,0.7904225225617578,182,13,13,0,0,2,?,?,?,?,?,?,81
10,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.24831718951464,0.7988429235607206,182,13,13,0,0,2,?,?,?,?,?,?,79
10,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.94487425684929,0.784384053943731,182,13,13,0,0,2,?,?,?,?,?,?,82
10,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.391118347644806,0.7973388127548069,182,13,13,0,0,2,?,?,?,?,?,?,80
10,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.68532241508365,0.790219939223243,182,13,13,0,0,2,?,?,?,?,?,?,83
10,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.552923373878,0.7732230560275368,182,13,13,0,0,2,?,?,?,?,?,?,84
27,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.000362161546946,0.992192041799885,101,17,17,0,0,7,?,?,?,?,?,?,94
27,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},28.979346450418234,0.9420098928566593,101,17,17,0,0,7,?,?,?,?,?,?,92
27,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.427609868347645,0.9326878942892015,101,17,17,0,0,7,?,?,?,?,?,?,93
27,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.140095215290785,0.9261971953086765,101,17,17,0,0,7,?,?,?,?,?,?,12
27,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.19112689048052,0.9162089616991579,101,17,17,0,0,7,?,?,?,?,?,?,75
27,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.306998748332262,0.9503490369067712,101,17,17,0,0,7,?,?,?,?,?,?,55
27,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.312270384281874,0.902048198251786,101,17,17,0,0,7,?,?,?,?,?,?,11
27,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.430617213249207,0.903011713719202,101,17,17,0,0,7,?,?,?,?,?,?,9
27,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.552039969712496,0.9484144717318451,101,17,17,0,0,7,?,?,?,?,?,?,77
27,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.674911208450794,0.9365677941787857,101,17,17,0,0,7,?,?,?,?,?,?,58
27,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.576679088175297,0.9435369913311091,101,17,17,0,0,7,?,?,?,?,?,?,57
27,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.677111741155386,0.9318645303509194,101,17,17,0,0,7,?,?,?,?,?,?,96
27,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.584161389619112,0.9391448022716856,101,17,17,0,0,7,?,?,?,?,?,?,33
27,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.90115098655224,0.9526937019713078,101,17,17,0,0,7,?,?,?,?,?,?,80
27,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.968473818153143,0.9171427558080466,101,17,17,0,0,7,?,?,?,?,?,?,31
27,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.058371014893055,0.8573299948540126,101,17,17,0,0,7,?,?,?,?,?,?,97
27,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.08377869054675,0.9293691459481352,101,17,17,0,0,7,?,?,?,?,?,?,32
27,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.06960928067565,0.976718287829399,101,17,17,0,0,7,?,?,?,?,?,?,52
27,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.14552276954055,0.9497690619127428,101,17,17,0,0,7,?,?,?,?,?,?,74
27,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.387411162257195,0.9456984890499006,101,17,17,0,0,7,?,?,?,?,?,?,79
27,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.465371306985617,0.9217806608814758,101,17,17,0,0,7,?,?,?,?,?,?,53
27,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.483765590935946,0.9831656119237818,101,17,17,0,0,7,?,?,?,?,?,?,99
27,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.56725450977683,0.9164896083180241,101,17,17,0,0,7,?,?,?,?,?,?,54
27,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.953794226050377,0.9400589121125079,101,17,17,0,0,7,?,?,?,?,?,?,19
27,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.576871193945408,0.9552433409013616,101,17,17,0,0,7,?,?,?,?,?,?,14
27,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.56641634181142,0.8365607466286442,101,17,17,0,0,7,?,?,?,?,?,?,37
27,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.57342741265893,0.9576828782195138,101,17,17,0,0,7,?,?,?,?,?,?,60
27,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.090038602240384,0.9415824392796578,101,17,17,0,0,7,?,?,?,?,?,?,0
27,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.611142933368683,0.9642546924361611,101,17,17,0,0,7,?,?,?,?,?,?,38
27,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.607068456709385,0.9701359751749801,101,17,17,0,0,7,?,?,?,?,?,?,16
27,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.60906159505248,0.9116439610768714,101,17,17,0,0,7,?,?,?,?,?,?,51
27,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.78986107558012,0.7928685114959624,101,17,17,0,0,7,?,?,?,?,?,?,30
27,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.792984668165445,0.966632748438734,101,17,17,0,0,7,?,?,?,?,?,?,15
27,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.79672298580408,0.9363715490070503,101,17,17,0,0,7,?,?,?,?,?,?,62
27,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.791169200092554,0.9522721529257479,101,17,17,0,0,7,?,?,?,?,?,?,95
27,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.794594448059797,0.9601070537191395,101,17,17,0,0,7,?,?,?,?,?,?,73
27,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.934103436768055,0.9444097044456478,101,17,17,0,0,7,?,?,?,?,?,?,72
27,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.91357020661235,0.9512300372741502,101,17,17,0,0,7,?,?,?,?,?,?,67
27,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.26094673573971,0.943818897017544,101,17,17,0,0,7,?,?,?,?,?,?,81
27,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.01775485277176,0.9623571950747944,101,17,17,0,0,7,?,?,?,?,?,?,64
27,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.44140646979213,0.9817687305432403,101,17,17,0,0,7,?,?,?,?,?,?,59
27,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.17036659643054,0.984632349778213,101,17,17,0,0,7,?,?,?,?,?,?,65
27,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.502382937818766,0.9158532344561756,101,17,17,0,0,7,?,?,?,?,?,?,71
27,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.276521544903517,0.9233740841583978,101,17,17,0,0,7,?,?,?,?,?,?,84
27,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.033009089529514,0.9471800953827098,101,17,17,0,0,7,?,?,?,?,?,?,18
27,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.09965866059065,0.9322882558027111,101,17,17,0,0,7,?,?,?,?,?,?,17
27,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.558300226926804,0.9612177130648288,101,17,17,0,0,7,?,?,?,?,?,?,28
27,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.703658208251,0.9492515396467015,101,17,17,0,0,7,?,?,?,?,?,?,20
27,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.249760076403618,0.9379940865234982,101,17,17,0,0,7,?,?,?,?,?,?,39
27,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.0534655675292,0.9417479632898451,101,17,17,0,0,7,?,?,?,?,?,?,68
27,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.478928338736296,0.9609527868368575,101,17,17,0,0,7,?,?,?,?,?,?,41
27,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.82231603935361,0.9318636668548991,101,17,17,0,0,7,?,?,?,?,?,?,85
27,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.965160869061947,0.9579377864396363,101,17,17,0,0,7,?,?,?,?,?,?,83
27,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.07074887305498,0.9517895279637185,101,17,17,0,0,7,?,?,?,?,?,?,21
27,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.58551036193967,0.9489978015419775,101,17,17,0,0,7,?,?,?,?,?,?,69
10,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.836921602487564,0.7700030047310251,182,13,13,0,0,2,?,?,?,?,?,?,85
27,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.53795898798853,0.9245257457310514,101,17,17,0,0,7,?,?,?,?,?,?,4
27,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.029613215476274,0.9731995963368512,101,17,17,0,0,7,?,?,?,?,?,?,40
27,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.68587088957429,0.9322831452194547,101,17,17,0,0,7,?,?,?,?,?,?,86
10,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.38342767721042,0.805098435146047,182,13,13,0,0,2,?,?,?,?,?,?,92
27,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.838344130665064,0.9218681909858379,101,17,17,0,0,7,?,?,?,?,?,?,78
27,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86978862807155,0.9146810508366416,101,17,17,0,0,7,?,?,?,?,?,?,35
27,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87725396081805,0.8762724050875216,101,17,17,0,0,7,?,?,?,?,?,?,98
27,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.887098021805286,0.9352045829987006,101,17,17,0,0,7,?,?,?,?,?,?,56
10,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.912235830910504,0.7595238014597749,182,13,13,0,0,2,?,?,?,?,?,?,91
27,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15485932677984,0.9200165992931426,101,17,17,0,0,7,?,?,?,?,?,?,10
10,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26413469668478,0.765519341662988,182,13,13,0,0,2,?,?,?,?,?,?,87
10,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.295997767243534,0.7479249581107636,182,13,13,0,0,2,?,?,?,?,?,?,90
27,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48442801088095,0.8938113947367178,101,17,17,0,0,7,?,?,?,?,?,?,13
10,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.725357429124415,0.829335203072622,182,13,13,0,0,2,?,?,?,?,?,?,95
27,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.78217685967684,0.9676943673322527,101,17,17,0,0,7,?,?,?,?,?,?,8
27,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9725047480315,0.9339360505140875,101,17,17,0,0,7,?,?,?,?,?,?,1
10,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86964583862573,0.7495538218276036,182,13,13,0,0,2,?,?,?,?,?,?,94
27,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.01394111290574,0.9470728373384473,101,17,17,0,0,7,?,?,?,?,?,?,44
10,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.97611918998882,0.7716047398990972,182,13,13,0,0,2,?,?,?,?,?,?,98
27,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.06119396537542,0.8990689978193476,101,17,17,0,0,7,?,?,?,?,?,?,61
27,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.11255865171552,0.9476973069929727,101,17,17,0,0,7,?,?,?,?,?,?,36
10,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.19373117061332,0.8305214376401958,182,13,13,0,0,2,?,?,?,?,?,?,86
10,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.18101752921939,0.7935148034342063,182,13,13,0,0,2,?,?,?,?,?,?,97
10,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.270922356750816,0.8028895133902528,182,13,13,0,0,2,?,?,?,?,?,?,93
27,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.266251385211945,0.9389664022076346,101,17,17,0,0,7,?,?,?,?,?,?,29
27,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.19452089071274,0.911123743281486,101,17,17,0,0,7,?,?,?,?,?,?,43
27,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.682135600596666,0.9272024144740809,101,17,17,0,0,7,?,?,?,?,?,?,7
10,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.7587391291745,0.8113916726057262,182,13,13,0,0,2,?,?,?,?,?,?,89
10,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.39806679915637,0.8508252861143285,182,13,13,0,0,2,?,?,?,?,?,?,99
27,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.98761726403609,0.9242742616566145,101,17,17,0,0,7,?,?,?,?,?,?,3
27,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5064117917791,0.9369680456418734,101,17,17,0,0,7,?,?,?,?,?,?,2
10,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.931041752919555,0.7512723366204818,182,13,13,0,0,2,?,?,?,?,?,?,88
27,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.012723669409752,0.9652010401584145,101,17,17,0,0,7,?,?,?,?,?,?,46
27,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.79956839606166,0.9629605348837722,101,17,17,0,0,7,?,?,?,?,?,?,25
27,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.93193545937538,0.9391679920365734,101,17,17,0,0,7,?,?,?,?,?,?,90
10,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.18863320723176,0.7887718552439168,182,13,13,0,0,2,?,?,?,?,?,?,96
27,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.656432159245014,0.9632724573901046,101,17,17,0,0,7,?,?,?,?,?,?,91
27,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.58679265901446,0.9462726911127325,101,17,17,0,0,7,?,?,?,?,?,?,63
27,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8860620521009,0.9575473402975148,101,17,17,0,0,7,?,?,?,?,?,?,42
27,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.42232173681259,0.9265918318100481,101,17,17,0,0,7,?,?,?,?,?,?,27
27,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.98748391121626,0.9496474854121914,101,17,17,0,0,7,?,?,?,?,?,?,70
27,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.855316936969757,0.9513880140562185,101,17,17,0,0,7,?,?,?,?,?,?,48
27,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.87134925276041,0.9679555990878558,101,17,17,0,0,7,?,?,?,?,?,?,49
27,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32460491359234,0.9604291926534154,101,17,17,0,0,7,?,?,?,?,?,?,22
27,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.974875554442406,0.9561200237670825,101,17,17,0,0,7,?,?,?,?,?,?,88
27,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.80958520621061,0.9454695866633582,101,17,17,0,0,7,?,?,?,?,?,?,87
27,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92650965601206,0.9345546687027065,101,17,17,0,0,7,?,?,?,?,?,?,45
27,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81375440955162,0.9613870341207861,101,17,17,0,0,7,?,?,?,?,?,?,24
27,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5477597899735,0.9298104545387073,101,17,17,0,0,7,?,?,?,?,?,?,89
27,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58616225793958,0.9399216339502718,101,17,17,0,0,7,?,?,?,?,?,?,26
27,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.98384140431881,0.9693907209348385,101,17,17,0,0,7,?,?,?,?,?,?,47
27,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.47243940830231,0.9513204487425941,101,17,17,0,0,7,?,?,?,?,?,?,50
15,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},111.96506354701705,0.5383091926213659,400,4097,4097,0,0,40,?,?,?,?,?,?,0
15,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},112.76736588799395,0.5349574680400664,400,4097,4097,0,0,40,?,?,?,?,?,?,5
15,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.25120031205006,0.5413249656241285,400,4097,4097,0,0,40,?,?,?,?,?,?,3
15,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.5556773848366,0.5783666759454071,400,4097,4097,0,0,40,?,?,?,?,?,?,2
15,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},115.66615985706449,0.6204463943785185,400,4097,4097,0,0,40,?,?,?,?,?,?,6
15,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},116.8005830810871,0.5191380874339955,400,4097,4097,0,0,40,?,?,?,?,?,?,4
15,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.73565870616585,0.5718336960889314,400,4097,4097,0,0,40,?,?,?,?,?,?,1
15,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},117.87052232003771,0.6027890869486956,400,4097,4097,0,0,40,?,?,?,?,?,?,10
15,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},120.88244331208989,0.5773924522738806,400,4097,4097,0,0,40,?,?,?,?,?,?,7
15,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},122.74587298906408,0.6093788659112267,400,4097,4097,0,0,40,?,?,?,?,?,?,8
15,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},125.04275803500786,0.534021535179217,400,4097,4097,0,0,40,?,?,?,?,?,?,9
15,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},113.7318596940022,0.5792655038277056,400,4097,4097,0,0,40,?,?,?,?,?,?,14
15,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},115.83354027708992,0.5885296037945429,400,4097,4097,0,0,40,?,?,?,?,?,?,15
15,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},115.94130162312649,0.5723402337939687,400,4097,4097,0,0,40,?,?,?,?,?,?,11
15,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},116.37376071303152,0.5324688178225143,400,4097,4097,0,0,40,?,?,?,?,?,?,12
