dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
6,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71425220090896,0.8326972557702357,303,14,14,0,0,2,?,?,?,?,?,?,1
5,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84478513407521,0.7753106547303537,306,4,4,0,0,2,?,?,?,?,?,?,95
5,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.91859724209644,0.7626930612225166,306,4,4,0,0,2,?,?,?,?,?,?,97
6,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16476916195825,0.787495414453611,303,14,14,0,0,2,?,?,?,?,?,?,4
6,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.384774714009836,0.8029738971357177,303,14,14,0,0,2,?,?,?,?,?,?,7
6,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.04705227003433,0.7311871578514767,303,14,14,0,0,2,?,?,?,?,?,?,16
5,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.251900382805616,0.7544852391801152,306,4,4,0,0,2,?,?,?,?,?,?,94
5,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.60237658303231,0.7630899335402683,306,4,4,0,0,2,?,?,?,?,?,?,79
6,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84025232610293,0.801471612587803,303,14,14,0,0,2,?,?,?,?,?,?,28
6,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.82636157004163,0.7467077102170581,303,14,14,0,0,2,?,?,?,?,?,?,31
6,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.804833225905895,0.8007262705004784,303,14,14,0,0,2,?,?,?,?,?,?,25
6,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.789683809969574,0.8072122527205885,303,14,14,0,0,2,?,?,?,?,?,?,30
6,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79396178503521,0.7527641273145885,303,14,14,0,0,2,?,?,?,?,?,?,29
6,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.792782705044374,0.7675387218129238,303,14,14,0,0,2,?,?,?,?,?,?,27
6,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.850043036043644,0.7988006300096997,303,14,14,0,0,2,?,?,?,?,?,?,33
6,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86474719690159,0.785631464397624,303,14,14,0,0,2,?,?,?,?,?,?,32
6,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90627276804298,0.788969817686259,303,14,14,0,0,2,?,?,?,?,?,?,26
6,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.042778190923855,0.7813675766242589,303,14,14,0,0,2,?,?,?,?,?,?,34
6,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.24076777603477,0.778402805116204,303,14,14,0,0,2,?,?,?,?,?,?,39
6,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.31872892519459,0.8041028751022694,303,14,14,0,0,2,?,?,?,?,?,?,38
6,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.69767521112226,0.7802200979017988,303,14,14,0,0,2,?,?,?,?,?,?,95
6,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56139301811345,0.8025203043834637,303,14,14,0,0,2,?,?,?,?,?,?,40
6,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55485552898608,0.8034898987058675,303,14,14,0,0,2,?,?,?,?,?,?,45
6,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.85171711188741,0.7598879154304969,303,14,14,0,0,2,?,?,?,?,?,?,97
6,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.8088394140359,0.8183892681281743,303,14,14,0,0,2,?,?,?,?,?,?,96
6,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.98525649192743,0.7723833287744996,303,14,14,0,0,2,?,?,?,?,?,?,79
6,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.83504642592743,0.7727014746364087,303,14,14,0,0,2,?,?,?,?,?,?,89
6,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.88390526198782,0.807966773426877,303,14,14,0,0,2,?,?,?,?,?,?,90
6,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.184270035941154,0.777850607310614,303,14,14,0,0,2,?,?,?,?,?,?,80
6,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73034840496257,0.7733567014342699,303,14,14,0,0,2,?,?,?,?,?,?,37
6,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.12543581589125,0.7667493349069067,303,14,14,0,0,2,?,?,?,?,?,?,94
6,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.349843646166846,0.7703491684854,303,14,14,0,0,2,?,?,?,?,?,?,81
6,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.04710261221044,0.8021291163562211,303,14,14,0,0,2,?,?,?,?,?,?,36
6,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.04641791409813,0.7925389136542191,303,14,14,0,0,2,?,?,?,?,?,?,44
6,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.05247700889595,0.7984668918367706,303,14,14,0,0,2,?,?,?,?,?,?,43
6,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.321547913132235,0.7801286208566033,303,14,14,0,0,2,?,?,?,?,?,?,42
6,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76751487911679,0.7700347916939493,303,14,14,0,0,2,?,?,?,?,?,?,84
6,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.767504835966974,0.7846171827849336,303,14,14,0,0,2,?,?,?,?,?,?,85
6,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78296656999737,0.8014519860959478,303,14,14,0,0,2,?,?,?,?,?,?,88
6,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77610151702538,0.8217110862517926,303,14,14,0,0,2,?,?,?,?,?,?,82
6,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.83239429304376,0.8202234616035857,303,14,14,0,0,2,?,?,?,?,?,?,83
6,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6865060639102,0.7822274810206019,303,14,14,0,0,2,?,?,?,?,?,?,93
6,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.138486352982,0.8164500276830484,303,14,14,0,0,2,?,?,?,?,?,?,87
6,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99013885506429,0.8167980676621436,303,14,14,0,0,2,?,?,?,?,?,?,92
6,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.08538594003767,0.7920696706010396,303,14,14,0,0,2,?,?,?,?,?,?,41
6,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.09262563684024,0.83414794625714,303,14,14,0,0,2,?,?,?,?,?,?,59
6,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.05047914106399,0.8082979978314542,303,14,14,0,0,2,?,?,?,?,?,?,53
6,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25824845186435,0.7971804702948784,303,14,14,0,0,2,?,?,?,?,?,?,50
6,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.442733854055405,0.8311944137058024,303,14,14,0,0,2,?,?,?,?,?,?,51
6,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.859769403003156,0.7735990109430431,303,14,14,0,0,2,?,?,?,?,?,?,77
6,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64732604310848,0.8099584337676824,303,14,14,0,0,2,?,?,?,?,?,?,56
6,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.638405392179266,0.8132440062425358,303,14,14,0,0,2,?,?,?,?,?,?,48
6,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6416330630891,0.758204542293143,303,14,14,0,0,2,?,?,?,?,?,?,46
6,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.66884906217456,0.8078974118570477,303,14,14,0,0,2,?,?,?,?,?,?,47
6,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67940674396232,0.7834059639101189,303,14,14,0,0,2,?,?,?,?,?,?,60
6,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.2129225009121,0.7719472173784483,303,14,14,0,0,2,?,?,?,?,?,?,86
6,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.762799255084246,0.7682077610896063,303,14,14,0,0,2,?,?,?,?,?,?,52
6,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.322802748996764,0.809222320679918,303,14,14,0,0,2,?,?,?,?,?,?,61
6,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80862188106403,0.8305272194303168,303,14,14,0,0,2,?,?,?,?,?,?,57
6,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79652567091398,0.7861748541795914,303,14,14,0,0,2,?,?,?,?,?,?,54
6,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.08959178812802,0.8097864299459682,303,14,14,0,0,2,?,?,?,?,?,?,78
6,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.12161182099953,0.8112054368907277,303,14,14,0,0,2,?,?,?,?,?,?,67
6,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.877078019082546,0.8468468813702916,303,14,14,0,0,2,?,?,?,?,?,?,55
6,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25749845802784,0.7598507045335239,303,14,14,0,0,2,?,?,?,?,?,?,66
6,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.27816955791786,0.768963533920527,303,14,14,0,0,2,?,?,?,?,?,?,62
6,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.38942040596157,0.7675498798531528,303,14,14,0,0,2,?,?,?,?,?,?,73
6,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.39194725896232,0.7607597870498389,303,14,14,0,0,2,?,?,?,?,?,?,76
6,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.49423013813794,0.8210596869422396,303,14,14,0,0,2,?,?,?,?,?,?,91
6,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.49646279797889,0.8166209849745927,303,14,14,0,0,2,?,?,?,?,?,?,69
6,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52839833498001,0.7970142554993053,303,14,14,0,0,2,?,?,?,?,?,?,65
6,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5289341469761,0.8428917882917304,303,14,14,0,0,2,?,?,?,?,?,?,74
6,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.536110437009484,0.806377944527642,303,14,14,0,0,2,?,?,?,?,?,?,68
6,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.06599878007546,0.8100230975800562,303,14,14,0,0,2,?,?,?,?,?,?,63
6,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81189968599938,0.7755759124798752,303,14,14,0,0,2,?,?,?,?,?,?,71
6,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.637322678929195,0.7723766194577549,303,14,14,0,0,2,?,?,?,?,?,?,58
6,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.93582559609786,0.8251786169729511,303,14,14,0,0,2,?,?,?,?,?,?,70
6,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.83342568902299,0.763095737271075,303,14,14,0,0,2,?,?,?,?,?,?,64
6,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.702544746920466,0.8135051207919328,303,14,14,0,0,2,?,?,?,?,?,?,75
6,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.72056518099271,0.7736879473570552,303,14,14,0,0,2,?,?,?,?,?,?,72
6,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.684995393967256,0.7718414372550015,303,14,14,0,0,2,?,?,?,?,?,?,49
6,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.31901831715368,0.8077471165908883,303,14,14,0,0,2,?,?,?,?,?,?,35
8,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54677235591225,0.8815306450693923,351,35,35,0,0,2,?,?,?,?,?,?,2
6,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.12206801492721,0.7820751421657455,303,14,14,0,0,2,?,?,?,?,?,?,99
8,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22747420100495,0.8554298002004403,351,35,35,0,0,2,?,?,?,?,?,?,0
8,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31614228198305,0.844345253416534,351,35,35,0,0,2,?,?,?,?,?,?,1
6,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.857735679950565,0.767564095702628,303,14,14,0,0,2,?,?,?,?,?,?,98
8,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60920860199258,0.8628799578146829,351,35,35,0,0,2,?,?,?,?,?,?,13
8,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.607630769954994,0.8489431335301229,351,35,35,0,0,2,?,?,?,?,?,?,20
8,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61502261296846,0.8625322159024013,351,35,35,0,0,2,?,?,?,?,?,?,21
8,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.629137029871345,0.8748353341852326,351,35,35,0,0,2,?,?,?,?,?,?,22
8,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6472191689536,0.889708183889345,351,35,35,0,0,2,?,?,?,?,?,?,19
8,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.638335744151846,0.8731640104260933,351,35,35,0,0,2,?,?,?,?,?,?,14
8,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9610664350912,0.8608145111959022,351,35,35,0,0,2,?,?,?,?,?,?,18
8,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9844470100943,0.8555296118300337,351,35,35,0,0,2,?,?,?,?,?,?,17
8,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.40442417515442,0.861523902165696,351,35,35,0,0,2,?,?,?,?,?,?,16
8,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39870777097531,0.840676133378653,351,35,35,0,0,2,?,?,?,?,?,?,23
8,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70791788492352,0.8232233516545,351,35,35,0,0,2,?,?,?,?,?,?,7
8,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71432816889137,0.8702917511299784,351,35,35,0,0,2,?,?,?,?,?,?,9
8,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85314156790264,0.8755119039665104,351,35,35,0,0,2,?,?,?,?,?,?,10
8,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85679766791873,0.8768123985850739,351,35,35,0,0,2,?,?,?,?,?,?,8
8,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.129304910078645,0.8802908760750217,351,35,35,0,0,2,?,?,?,?,?,?,3
8,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.4468639830593,0.8695555601193472,351,35,35,0,0,2,?,?,?,?,?,?,15
8,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.30657452484593,0.8689681309812907,351,35,35,0,0,2,?,?,?,?,?,?,6
8,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.298881665105,0.8511631701315414,351,35,35,0,0,2,?,?,?,?,?,?,5
8,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32365635316819,0.8636033084475961,351,35,35,0,0,2,?,?,?,?,?,?,11
8,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.45867326296866,0.8864046394034111,351,35,35,0,0,2,?,?,?,?,?,?,12
8,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65390767203644,0.8480134929016596,351,35,35,0,0,2,?,?,?,?,?,?,4
8,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.03409406985156,0.8570921191391628,351,35,35,0,0,2,?,?,?,?,?,?,58
8,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.03300738893449,0.8544336364324525,351,35,35,0,0,2,?,?,?,?,?,?,56
8,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.85790432989597,0.9115843027945993,351,35,35,0,0,2,?,?,?,?,?,?,50
8,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.12514337198809,0.8681594819321556,351,35,35,0,0,2,?,?,?,?,?,?,57
8,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.03658233513124,0.8497143103754862,351,35,35,0,0,2,?,?,?,?,?,?,51
8,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62097206595354,0.8589711420319268,351,35,35,0,0,2,?,?,?,?,?,?,54
8,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.619075724855065,0.8392547739392844,351,35,35,0,0,2,?,?,?,?,?,?,53
8,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.932171375025064,0.8719805284676079,351,35,35,0,0,2,?,?,?,?,?,?,55
8,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.39411120209843,0.8607767366832098,351,35,35,0,0,2,?,?,?,?,?,?,29
8,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.450216128025204,0.8541445684170507,351,35,35,0,0,2,?,?,?,?,?,?,27
8,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50040097814053,0.8406639210538431,351,35,35,0,0,2,?,?,?,?,?,?,30
8,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.668761730892584,0.8692676838398128,351,35,35,0,0,2,?,?,?,?,?,?,28
8,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7370960500557,0.8490717668038187,351,35,35,0,0,2,?,?,?,?,?,?,33
8,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76951551716775,0.8613281511619146,351,35,35,0,0,2,?,?,?,?,?,?,25
8,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.97339311405085,0.8501794606708868,351,35,35,0,0,2,?,?,?,?,?,?,35
8,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.83821573294699,0.8497365493545465,351,35,35,0,0,2,?,?,?,?,?,?,34
8,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.4557314789854,0.8898463701719506,351,35,35,0,0,2,?,?,?,?,?,?,44
8,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.44811824103817,0.8430373622835752,351,35,35,0,0,2,?,?,?,?,?,?,46
8,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47568295313977,0.849799461173134,351,35,35,0,0,2,?,?,?,?,?,?,43
8,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48575176298618,0.8867386862245571,351,35,35,0,0,2,?,?,?,?,?,?,38
8,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.37650985899381,0.7977375307491197,351,35,35,0,0,2,?,?,?,?,?,?,32
8,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.380366993835196,0.89355537889995,351,35,35,0,0,2,?,?,?,?,?,?,26
8,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.38447727402672,0.8488597516994304,351,35,35,0,0,2,?,?,?,?,?,?,31
8,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6541771159973,0.8708180797564546,351,35,35,0,0,2,?,?,?,?,?,?,45
8,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64849769999273,0.851913416882122,351,35,35,0,0,2,?,?,?,?,?,?,36
8,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.644937090808526,0.8497722240525611,351,35,35,0,0,2,?,?,?,?,?,?,37
8,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.698372740997,0.8736454781432542,351,35,35,0,0,2,?,?,?,?,?,?,40
8,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87566609494388,0.8506635612327926,351,35,35,0,0,2,?,?,?,?,?,?,48
8,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.883844897849485,0.8727308506799096,351,35,35,0,0,2,?,?,?,?,?,?,47
8,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88672904483974,0.85270466816067,351,35,35,0,0,2,?,?,?,?,?,?,41
8,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.07289422908798,0.873725213194572,351,35,35,0,0,2,?,?,?,?,?,?,52
8,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.21909352391958,0.8645242279027185,351,35,35,0,0,2,?,?,?,?,?,?,42
