dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
6,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.75785616901703,0.7733567014342699,303,14,14,0,0,2,?,?,?,?,?,?,37
6,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.8382374169305,0.8041028751022694,303,14,14,0,0,2,?,?,?,?,?,?,38
6,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.857386250048876,0.778402805116204,303,14,14,0,0,2,?,?,?,?,?,?,39
6,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.962077595992014,0.7735990109430431,303,14,14,0,0,2,?,?,?,?,?,?,77
6,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.99634023103863,0.7607597870498389,303,14,14,0,0,2,?,?,?,?,?,?,76
6,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25840842211619,0.8097864299459682,303,14,14,0,0,2,?,?,?,?,?,?,78
6,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25802313606255,0.8135051207919328,303,14,14,0,0,2,?,?,?,?,?,?,75
6,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.33966580987908,0.8021291163562211,303,14,14,0,0,2,?,?,?,?,?,?,36
6,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.519262284971774,0.8034898987058675,303,14,14,0,0,2,?,?,?,?,?,?,45
6,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15504394308664,0.7736879473570552,303,14,14,0,0,2,?,?,?,?,?,?,72
5,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.84827673295513,0.7732935327424555,306,4,4,0,0,2,?,?,?,?,?,?,96
6,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67291603097692,0.758204542293143,303,14,14,0,0,2,?,?,?,?,?,?,46
6,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61976708797738,0.7925389136542191,303,14,14,0,0,2,?,?,?,?,?,?,44
6,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.278292203787714,0.7675498798531528,303,14,14,0,0,2,?,?,?,?,?,?,73
6,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.13194626290351,0.7920696706010396,303,14,14,0,0,2,?,?,?,?,?,?,41
6,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.633832504972816,0.8166209849745927,303,14,14,0,0,2,?,?,?,?,?,?,69
6,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41532658808865,0.8428917882917304,303,14,14,0,0,2,?,?,?,?,?,?,74
6,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.22283312189393,0.7933532991918938,303,14,14,0,0,2,?,?,?,?,?,?,6
6,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.82477559498511,0.7598507045335239,303,14,14,0,0,2,?,?,?,?,?,?,66
6,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.9927335800603,0.763095737271075,303,14,14,0,0,2,?,?,?,?,?,?,64
5,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.317864689044654,0.7946779594917059,306,4,4,0,0,2,?,?,?,?,?,?,98
6,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.06984176905826,0.8112054368907277,303,14,14,0,0,2,?,?,?,?,?,?,67
6,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6244547679089,0.8025203043834637,303,14,14,0,0,2,?,?,?,?,?,?,40
6,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.0620842219796,0.806377944527642,303,14,14,0,0,2,?,?,?,?,?,?,68
6,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.578901255037636,0.7801286208566033,303,14,14,0,0,2,?,?,?,?,?,?,42
5,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50921124103479,0.7753106547303537,306,4,4,0,0,2,?,?,?,?,?,?,95
5,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.40973636507988,0.7626930612225166,306,4,4,0,0,2,?,?,?,?,?,?,97
6,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.51158818905242,0.787495414453611,303,14,14,0,0,2,?,?,?,?,?,?,4
6,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.824480545008555,0.7755759124798752,303,14,14,0,0,2,?,?,?,?,?,?,71
6,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.531775964889675,0.8127542250987222,303,14,14,0,0,2,?,?,?,?,?,?,5
6,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52480710786767,0.7769348544393418,303,14,14,0,0,2,?,?,?,?,?,?,3
6,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.586212273919955,0.826726263048496,303,14,14,0,0,2,?,?,?,?,?,?,0
6,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61272499198094,0.84490475526831,303,14,14,0,0,2,?,?,?,?,?,?,10
6,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.682759491028264,0.7792904468665661,303,14,14,0,0,2,?,?,?,?,?,?,2
6,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70463134814054,0.8326972557702357,303,14,14,0,0,2,?,?,?,?,?,?,1
6,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34083935106173,0.8251786169729511,303,14,14,0,0,2,?,?,?,?,?,?,70
6,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14196251006797,0.8078974118570477,303,14,14,0,0,2,?,?,?,?,?,?,47
6,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.10949838301167,0.83414794625714,303,14,14,0,0,2,?,?,?,?,?,?,59
6,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52440189104527,0.7970142554993053,303,14,14,0,0,2,?,?,?,?,?,?,65
6,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9640857859049,0.7897474648758642,303,14,14,0,0,2,?,?,?,?,?,?,8
5,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.82470929110423,0.7544852391801152,306,4,4,0,0,2,?,?,?,?,?,?,94
6,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.194312115898356,0.809222320679918,303,14,14,0,0,2,?,?,?,?,?,?,61
6,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.204265218926594,0.7682077610896063,303,14,14,0,0,2,?,?,?,?,?,?,52
6,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.05738486489281,0.8029738971357177,303,14,14,0,0,2,?,?,?,?,?,?,7
6,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.65874594217166,0.768963533920527,303,14,14,0,0,2,?,?,?,?,?,?,62
6,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.683408190030605,0.8100230975800562,303,14,14,0,0,2,?,?,?,?,?,?,63
6,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32469460996799,0.7834059639101189,303,14,14,0,0,2,?,?,?,?,?,?,60
5,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.143948442069814,0.7976227399448786,306,4,4,0,0,2,?,?,?,?,?,?,90
5,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.10571155510843,0.8011258499143455,306,4,4,0,0,2,?,?,?,?,?,?,91
5,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.154556864872575,0.7770866577567848,306,4,4,0,0,2,?,?,?,?,?,?,92
6,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.524417178938165,0.7861748541795914,303,14,14,0,0,2,?,?,?,?,?,?,54
6,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58170513692312,0.7723766194577549,303,14,14,0,0,2,?,?,?,?,?,?,58
6,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74596028914675,0.8305272194303168,303,14,14,0,0,2,?,?,?,?,?,?,57
6,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.733793353894725,0.8132440062425358,303,14,14,0,0,2,?,?,?,?,?,?,48
6,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.90607207920402,0.7527641273145885,303,14,14,0,0,2,?,?,?,?,?,?,29
6,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80058457492851,0.8082979978314542,303,14,14,0,0,2,?,?,?,?,?,?,53
6,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95030079479329,0.7996893657002937,303,14,14,0,0,2,?,?,?,?,?,?,9
6,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86367030907422,0.8468468813702916,303,14,14,0,0,2,?,?,?,?,?,?,55
5,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5451912090648,0.7930446848522074,306,4,4,0,0,2,?,?,?,?,?,?,93
6,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.860787702025846,0.8311944137058024,303,14,14,0,0,2,?,?,?,?,?,?,51
6,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84677499416284,0.7971804702948784,303,14,14,0,0,2,?,?,?,?,?,?,50
6,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23496440402232,0.7813332539342683,303,14,14,0,0,2,?,?,?,?,?,?,18
6,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.22858445998281,0.801471612587803,303,14,14,0,0,2,?,?,?,?,?,?,28
6,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.199193206150085,0.7751983344761346,303,14,14,0,0,2,?,?,?,?,?,?,20
6,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.24185575102456,0.7835392192739318,303,14,14,0,0,2,?,?,?,?,?,?,19
6,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.33022172516212,0.8095559000607977,303,14,14,0,0,2,?,?,?,?,?,?,17
5,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.94761373102665,0.8087953888105794,306,4,4,0,0,2,?,?,?,?,?,?,99
6,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13258312596008,0.8099584337676824,303,14,14,0,0,2,?,?,?,?,?,?,56
6,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.403781259898096,0.7948506073040373,303,14,14,0,0,2,?,?,?,?,?,?,15
6,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.81799469399266,0.8072122527205885,303,14,14,0,0,2,?,?,?,?,?,?,30
6,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23906042310409,0.7718414372550015,303,14,14,0,0,2,?,?,?,?,?,?,49
6,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52077324897982,0.7896880193645015,303,14,14,0,0,2,?,?,?,?,?,?,22
6,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.528452683007345,0.8031816424059628,303,14,14,0,0,2,?,?,?,?,?,?,13
6,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56143086007796,0.8000688229396365,303,14,14,0,0,2,?,?,?,?,?,?,14
6,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58148416201584,0.8165560674409423,303,14,14,0,0,2,?,?,?,?,?,?,21
6,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68876381102018,0.7675387218129238,303,14,14,0,0,2,?,?,?,?,?,?,27
6,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.703082751017064,0.822264081193276,303,14,14,0,0,2,?,?,?,?,?,?,23
6,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90581121202558,0.7311871578514767,303,14,14,0,0,2,?,?,?,?,?,?,16
6,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95682018995285,0.8131193613828543,303,14,14,0,0,2,?,?,?,?,?,?,24
5,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48939952603541,0.7764635443620107,306,4,4,0,0,2,?,?,?,?,?,?,87
5,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.51198362908326,0.7890292776071206,306,4,4,0,0,2,?,?,?,?,?,?,85
5,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.526442798785865,0.8105721704921283,306,4,4,0,0,2,?,?,?,?,?,?,86
5,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.550761801889166,0.8198857989694638,306,4,4,0,0,2,?,?,?,?,?,?,89
5,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58846916886978,0.7804987575469607,306,4,4,0,0,2,?,?,?,?,?,?,88
5,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5870854430832,0.7372001098470446,306,4,4,0,0,2,?,?,?,?,?,?,83
6,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1897580542136,0.7467077102170581,303,14,14,0,0,2,?,?,?,?,?,?,31
6,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.37558978307061,0.8007262705004784,303,14,14,0,0,2,?,?,?,?,?,?,25
5,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.94872693810612,0.7791241873393687,306,4,4,0,0,2,?,?,?,?,?,?,84
6,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.354645632905886,0.788969817686259,303,14,14,0,0,2,?,?,?,?,?,?,26
6,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.971603975165635,0.7984668918367706,303,14,14,0,0,2,?,?,?,?,?,?,43
6,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.6388553599827,0.7703491684854,303,14,14,0,0,2,?,?,?,?,?,?,81
6,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.638477795990184,0.8217110862517926,303,14,14,0,0,2,?,?,?,?,?,?,82
6,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.986897114198655,0.7723833287744996,303,14,14,0,0,2,?,?,?,?,?,?,79
6,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.03662806889042,0.777850607310614,303,14,14,0,0,2,?,?,?,?,?,?,80
6,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.88016965216957,0.7822274810206019,303,14,14,0,0,2,?,?,?,?,?,?,93
6,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.931437061866745,0.7802200979017988,303,14,14,0,0,2,?,?,?,?,?,?,95
6,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7611325411126,0.807966773426877,303,14,14,0,0,2,?,?,?,?,?,?,90
6,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.728328072000295,0.8164500276830484,303,14,14,0,0,2,?,?,?,?,?,?,87
6,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79988187481649,0.7727014746364087,303,14,14,0,0,2,?,?,?,?,?,?,89
6,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84719723300077,0.8014519860959478,303,14,14,0,0,2,?,?,?,?,?,?,88
8,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.97890867199749,0.8554298002004403,351,35,35,0,0,2,?,?,?,?,?,?,0
6,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15886405389756,0.7820751421657455,303,14,14,0,0,2,?,?,?,?,?,?,99
6,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.192176395095885,0.767564095702628,303,14,14,0,0,2,?,?,?,?,?,?,98
6,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02290476113558,0.7700347916939493,303,14,14,0,0,2,?,?,?,?,?,?,84
6,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.102442485047504,0.7719472173784483,303,14,14,0,0,2,?,?,?,?,?,?,86
8,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.765461686998606,0.8636033084475961,351,35,35,0,0,2,?,?,?,?,?,?,11
8,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.30084726889618,0.844345253416534,351,35,35,0,0,2,?,?,?,?,?,?,1
6,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.230086357099935,0.8202234616035857,303,14,14,0,0,2,?,?,?,?,?,?,83
6,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.220081618987024,0.8167980676621436,303,14,14,0,0,2,?,?,?,?,?,?,92
8,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.01956164697185,0.8702917511299784,351,35,35,0,0,2,?,?,?,?,?,?,9
6,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56136224116199,0.8183892681281743,303,14,14,0,0,2,?,?,?,?,?,?,96
6,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53469349606894,0.7598879154304969,303,14,14,0,0,2,?,?,?,?,?,?,97
6,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47911467892118,0.8210596869422396,303,14,14,0,0,2,?,?,?,?,?,?,91
6,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68305091303773,0.7667493349069067,303,14,14,0,0,2,?,?,?,?,?,?,94
6,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.69965186808258,0.7846171827849336,303,14,14,0,0,2,?,?,?,?,?,?,85
8,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43445637379773,0.8755119039665104,351,35,35,0,0,2,?,?,?,?,?,?,10
8,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4341195509769,0.8768123985850739,351,35,35,0,0,2,?,?,?,?,?,?,8
8,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.29553631786257,0.8232233516545,351,35,35,0,0,2,?,?,?,?,?,?,7
8,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.216027622809634,0.8815306450693923,351,35,35,0,0,2,?,?,?,?,?,?,2
8,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.7814037699718,0.8802908760750217,351,35,35,0,0,2,?,?,?,?,?,?,3
8,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.84574998402968,0.8480134929016596,351,35,35,0,0,2,?,?,?,?,?,?,4
8,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.933275029063225,0.8511631701315414,351,35,35,0,0,2,?,?,?,?,?,?,5
8,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.985438131028786,0.8689681309812907,351,35,35,0,0,2,?,?,?,?,?,?,6
8,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.4458062229678,0.8748353341852326,351,35,35,0,0,2,?,?,?,?,?,?,22
8,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.97552585694939,0.8541445684170507,351,35,35,0,0,2,?,?,?,?,?,?,27
8,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.992165602045134,0.89355537889995,351,35,35,0,0,2,?,?,?,?,?,?,26
8,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.597479837946594,0.840676133378653,351,35,35,0,0,2,?,?,?,?,?,?,23
8,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.04581235186197,0.85270466816067,351,35,35,0,0,2,?,?,?,?,?,?,41
8,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1599021051079,0.8708180797564546,351,35,35,0,0,2,?,?,?,?,?,?,45
8,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.19497116305865,0.8898463701719506,351,35,35,0,0,2,?,?,?,?,?,?,44
8,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35206131194718,0.8613281511619146,351,35,35,0,0,2,?,?,?,?,?,?,25
8,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34793373406865,0.8472612151399147,351,35,35,0,0,2,?,?,?,?,?,?,24
8,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.213200342841446,0.8430373622835752,351,35,35,0,0,2,?,?,?,?,?,?,46
8,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.167389689944685,0.849799461173134,351,35,35,0,0,2,?,?,?,?,?,?,43
8,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.80667978199199,0.8406639210538431,351,35,35,0,0,2,?,?,?,?,?,?,30
8,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.882897610077634,0.8607767366832098,351,35,35,0,0,2,?,?,?,?,?,?,29
8,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.93642986798659,0.8488597516994304,351,35,35,0,0,2,?,?,?,?,?,?,31
8,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42733013094403,0.8736454781432542,351,35,35,0,0,2,?,?,?,?,?,?,40
