dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
10,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.471786599606276,0.7756512801757595,182,13,13,0,0,2,?,?,?,?,?,?,25
8,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.36297272890806,0.8530988947535431,351,35,35,0,0,2,?,?,?,?,?,?,66
10,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.49391699582338,0.8095907415757739,182,13,13,0,0,2,?,?,?,?,?,?,24
10,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.69155691191554,0.7823052122080565,182,13,13,0,0,2,?,?,?,?,?,?,28
10,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.69164481014013,0.7749211423590567,182,13,13,0,0,2,?,?,?,?,?,?,29
10,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.756520461291075,0.7851630877863253,182,13,13,0,0,2,?,?,?,?,?,?,13
10,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.864209331572056,0.8140286793543732,182,13,13,0,0,2,?,?,?,?,?,?,18
10,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61546767503023,0.7287759551355998,182,13,13,0,0,2,?,?,?,?,?,?,3
10,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.611621521413326,0.7875101798669268,182,13,13,0,0,2,?,?,?,?,?,?,2
10,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60480189695954,0.7986162456714807,182,13,13,0,0,2,?,?,?,?,?,?,4
10,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61504282057285,0.7694921516833009,182,13,13,0,0,2,?,?,?,?,?,?,30
10,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.714228704571724,0.7814526428704144,182,13,13,0,0,2,?,?,?,?,?,?,19
10,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.0088333375752,0.7844114425855317,182,13,13,0,0,2,?,?,?,?,?,?,21
10,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.055940721184015,0.777055743668248,182,13,13,0,0,2,?,?,?,?,?,?,23
10,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14122958108783,0.7417015205402736,182,13,13,0,0,2,?,?,?,?,?,?,15
10,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15128491073847,0.7473608977101017,182,13,13,0,0,2,?,?,?,?,?,?,10
10,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15516010671854,0.7896997584074195,182,13,13,0,0,2,?,?,?,?,?,?,12
8,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6121027469635,0.9115843027945993,351,35,35,0,0,2,?,?,?,?,?,?,50
8,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56618966907263,0.873725213194572,351,35,35,0,0,2,?,?,?,?,?,?,52
8,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.743001479655504,0.8392547739392844,351,35,35,0,0,2,?,?,?,?,?,?,53
8,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.75198434665799,0.8497143103754862,351,35,35,0,0,2,?,?,?,?,?,?,51
8,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74473750218749,0.8727308506799096,351,35,35,0,0,2,?,?,?,?,?,?,47
8,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72879307344556,0.8430373622835752,351,35,35,0,0,2,?,?,?,?,?,?,46
10,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51167581602931,0.7714440114823656,182,13,13,0,0,2,?,?,?,?,?,?,11
10,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54415813088417,0.7521815544407201,182,13,13,0,0,2,?,?,?,?,?,?,17
8,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.916994862258434,0.8506635612327926,351,35,35,0,0,2,?,?,?,?,?,?,48
10,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.722750786691904,0.7984042012719577,182,13,13,0,0,2,?,?,?,?,?,?,5
10,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.080841071903706,0.8065854419805168,182,13,13,0,0,2,?,?,?,?,?,?,14
10,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.63632620126009,0.7862929146544766,182,13,13,0,0,2,?,?,?,?,?,?,6
10,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.812984988093376,0.7890289950965726,182,13,13,0,0,2,?,?,?,?,?,?,31
8,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8474948592484,0.8589711420319268,351,35,35,0,0,2,?,?,?,?,?,?,54
8,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95371214672923,0.8630453611731793,351,35,35,0,0,2,?,?,?,?,?,?,68
8,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.599733255803585,0.8808333933870994,351,35,35,0,0,2,?,?,?,?,?,?,77
10,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70333680510521,0.79518829907878,182,13,13,0,0,2,?,?,?,?,?,?,32
10,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.202899876981974,0.8124795305527004,182,13,13,0,0,2,?,?,?,?,?,?,9
8,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.3755499497056,0.8640590361615006,351,35,35,0,0,2,?,?,?,?,?,?,97
8,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.0731046795845,0.8696794695044051,351,35,35,0,0,2,?,?,?,?,?,?,49
10,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.262716233730316,0.7915017203540293,182,13,13,0,0,2,?,?,?,?,?,?,20
8,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08936747908592,0.8785709485134052,351,35,35,0,0,2,?,?,?,?,?,?,69
8,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41107965260744,0.8327458284602468,351,35,35,0,0,2,?,?,?,?,?,?,67
8,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.062860537320375,0.835813507377827,351,35,35,0,0,2,?,?,?,?,?,?,75
8,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35895624384284,0.8279552944057309,351,35,35,0,0,2,?,?,?,?,?,?,64
10,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79527485370636,0.7763533478056879,182,13,13,0,0,2,?,?,?,?,?,?,7
8,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.09714715927839,0.8584168916128455,351,35,35,0,0,2,?,?,?,?,?,?,78
8,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92494460195303,0.8570921191391628,351,35,35,0,0,2,?,?,?,?,?,?,58
10,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.641028471291065,0.8209405041612602,182,13,13,0,0,2,?,?,?,?,?,?,22
8,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28029556572437,0.8719805284676079,351,35,35,0,0,2,?,?,?,?,?,?,55
8,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.211075097322464,0.8620976266595181,351,35,35,0,0,2,?,?,?,?,?,?,80
8,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24711066484451,0.8131468959074001,351,35,35,0,0,2,?,?,?,?,?,?,73
8,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24837625771761,0.8431483669109661,351,35,35,0,0,2,?,?,?,?,?,?,71
8,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43663476780057,0.8606842101148375,351,35,35,0,0,2,?,?,?,?,?,?,82
8,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4462380297482,0.8535918866893374,351,35,35,0,0,2,?,?,?,?,?,?,79
10,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86266567185521,0.7765602998088236,182,13,13,0,0,2,?,?,?,?,?,?,8
8,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.87761415541172,0.8304908770485275,351,35,35,0,0,2,?,?,?,?,?,?,76
8,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79568426683545,0.8445108664621301,351,35,35,0,0,2,?,?,?,?,?,?,87
8,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95979468896985,0.8463102901086177,351,35,35,0,0,2,?,?,?,?,?,?,99
8,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.52043779566884,0.8681594819321556,351,35,35,0,0,2,?,?,?,?,?,?,57
10,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.682621497660875,0.7493518246303449,182,13,13,0,0,2,?,?,?,?,?,?,1
8,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41569862514734,0.8544336364324525,351,35,35,0,0,2,?,?,?,?,?,?,56
10,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74864957109094,0.8109513754634243,182,13,13,0,0,2,?,?,?,?,?,?,0
8,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.527533017098904,0.8906744468030228,351,35,35,0,0,2,?,?,?,?,?,?,83
8,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.365674182772636,0.8723506149309574,351,35,35,0,0,2,?,?,?,?,?,?,85
8,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.777919203042984,0.8794936302808951,351,35,35,0,0,2,?,?,?,?,?,?,88
8,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71604556590319,0.8894024968475301,351,35,35,0,0,2,?,?,?,?,?,?,89
8,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99320065230131,0.8552231037297627,351,35,35,0,0,2,?,?,?,?,?,?,98
8,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.452404998242855,0.8610327741120057,351,35,35,0,0,2,?,?,?,?,?,?,92
8,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5203600153327,0.8455109267143583,351,35,35,0,0,2,?,?,?,?,?,?,93
8,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92459004372358,0.8417906374622428,351,35,35,0,0,2,?,?,?,?,?,?,72
8,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.522170938551426,0.8787349290431781,351,35,35,0,0,2,?,?,?,?,?,?,81
8,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.09882579371333,0.8596508269925396,351,35,35,0,0,2,?,?,?,?,?,?,74
8,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17135503143072,0.8993846605024587,351,35,35,0,0,2,?,?,?,?,?,?,86
8,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14860724657774,0.8498759636429446,351,35,35,0,0,2,?,?,?,?,?,?,84
8,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87543739005923,0.8526921930530769,351,35,35,0,0,2,?,?,?,?,?,?,90
8,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.77386400476098,0.8842941342003551,351,35,35,0,0,2,?,?,?,?,?,?,91
10,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.44518504664302,0.8004867738443204,182,13,13,0,0,2,?,?,?,?,?,?,59
10,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.112896390259266,0.7516624785589133,182,13,13,0,0,2,?,?,?,?,?,?,62
10,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47856777906418,0.7554771568998379,182,13,13,0,0,2,?,?,?,?,?,?,56
10,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59774896129966,0.7663651500041695,182,13,13,0,0,2,?,?,?,?,?,?,61
10,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5910409912467,0.7809239205530074,182,13,13,0,0,2,?,?,?,?,?,?,58
10,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6349465213716,0.7555113141138444,182,13,13,0,0,2,?,?,?,?,?,?,65
10,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.701275426894426,0.7658449744018883,182,13,13,0,0,2,?,?,?,?,?,?,57
10,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.06303643062711,0.7587106803258531,182,13,13,0,0,2,?,?,?,?,?,?,39
10,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.09451863914728,0.7697820004810569,182,13,13,0,0,2,?,?,?,?,?,?,37
10,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.13227831199765,0.7759694015137762,182,13,13,0,0,2,?,?,?,?,?,?,38
10,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.14587737619877,0.7730804331217529,182,13,13,0,0,2,?,?,?,?,?,?,40
10,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.286767944693565,0.8302792911092289,182,13,13,0,0,2,?,?,?,?,?,?,33
10,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85750113427639,0.7760057439821354,182,13,13,0,0,2,?,?,?,?,?,?,64
10,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48758898302913,0.8137288797336378,182,13,13,0,0,2,?,?,?,?,?,?,36
10,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.49127671122551,0.7989398207538094,182,13,13,0,0,2,?,?,?,?,?,?,35
10,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.104498356580734,0.7655926746113912,182,13,13,0,0,2,?,?,?,?,?,?,42
10,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8332673124969,0.802042698784137,182,13,13,0,0,2,?,?,?,?,?,?,67
10,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.629217620939016,0.7409727106554079,182,13,13,0,0,2,?,?,?,?,?,?,41
10,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.15383157134056,0.7608201888943984,182,13,13,0,0,2,?,?,?,?,?,?,34
10,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.752160627394915,0.7961350213587013,182,13,13,0,0,2,?,?,?,?,?,?,69
10,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.726164013147354,0.800744657476318,182,13,13,0,0,2,?,?,?,?,?,?,43
10,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65050911530852,0.7195589209616065,182,13,13,0,0,2,?,?,?,?,?,?,68
10,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68325389176607,0.7813383047466671,182,13,13,0,0,2,?,?,?,?,?,?,44
10,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65953916683793,0.7383163150061244,182,13,13,0,0,2,?,?,?,?,?,?,66
10,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68691184744239,0.7687329058697681,182,13,13,0,0,2,?,?,?,?,?,?,71
10,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.63101599365473,0.7826923361863259,182,13,13,0,0,2,?,?,?,?,?,?,70
10,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.21746081486344,0.7862487776342968,182,13,13,0,0,2,?,?,?,?,?,?,72
10,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.521987330168486,0.798933260920745,182,13,13,0,0,2,?,?,?,?,?,?,46
10,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23357717692852,0.7514463356668062,182,13,13,0,0,2,?,?,?,?,?,?,51
10,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37188075110316,0.777957016477789,182,13,13,0,0,2,?,?,?,?,?,?,73
10,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.80107553675771,0.8080409787258171,182,13,13,0,0,2,?,?,?,?,?,?,45
10,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.145010102540255,0.7702944100552007,182,13,13,0,0,2,?,?,?,?,?,?,52
10,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.668543204665184,0.8410205011358661,182,13,13,0,0,2,?,?,?,?,?,?,74
10,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.770932260900736,0.7617236048871441,182,13,13,0,0,2,?,?,?,?,?,?,48
10,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41221519932151,0.7971752158254419,182,13,13,0,0,2,?,?,?,?,?,?,75
10,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.139127895236015,0.7740571760683312,182,13,13,0,0,2,?,?,?,?,?,?,60
10,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57993337884545,0.7422212814460243,182,13,13,0,0,2,?,?,?,?,?,?,76
10,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52572971209884,0.8067939756904103,182,13,13,0,0,2,?,?,?,?,?,?,54
10,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.878021501004696,0.8030779712498776,182,13,13,0,0,2,?,?,?,?,?,?,63
10,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.262156665325165,0.7758708271648971,182,13,13,0,0,2,?,?,?,?,?,?,53
10,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58909434825182,0.7825311988561892,182,13,13,0,0,2,?,?,?,?,?,?,55
10,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.65827425196767,0.7987239065467391,182,13,13,0,0,2,?,?,?,?,?,?,49
10,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68444286286831,0.7974283086814451,182,13,13,0,0,2,?,?,?,?,?,?,50
10,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.170375391840935,0.8025635106068878,182,13,13,0,0,2,?,?,?,?,?,?,47
10,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.988913632929325,0.7973388127548069,182,13,13,0,0,2,?,?,?,?,?,?,80
10,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99137506633997,0.7869666522958986,182,13,13,0,0,2,?,?,?,?,?,?,77
10,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.056956831365824,0.8025862386310341,182,13,13,0,0,2,?,?,?,?,?,?,78
10,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03310429304838,0.7988429235607206,182,13,13,0,0,2,?,?,?,?,?,?,79
10,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51308606937528,0.790219939223243,182,13,13,0,0,2,?,?,?,?,?,?,83
10,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.320705372840166,0.7732230560275368,182,13,13,0,0,2,?,?,?,?,?,?,84
10,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.889185175299644,0.7904225225617578,182,13,13,0,0,2,?,?,?,?,?,?,81
10,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.99770697206259,0.784384053943731,182,13,13,0,0,2,?,?,?,?,?,?,82
10,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41790770739317,0.7700030047310251,182,13,13,0,0,2,?,?,?,?,?,?,85
10,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41025388985872,0.8305214376401958,182,13,13,0,0,2,?,?,?,?,?,?,86
10,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.928458888083696,0.765519341662988,182,13,13,0,0,2,?,?,?,?,?,?,87
10,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.85938882082701,0.7512723366204818,182,13,13,0,0,2,?,?,?,?,?,?,88
10,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.51997919008136,0.8113916726057262,182,13,13,0,0,2,?,?,?,?,?,?,89
10,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59171952679753,0.8028895133902528,182,13,13,0,0,2,?,?,?,?,?,?,93
10,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.943691309541464,0.805098435146047,182,13,13,0,0,2,?,?,?,?,?,?,92
10,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.078957837074995,0.7716047398990972,182,13,13,0,0,2,?,?,?,?,?,?,98
10,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.153158254921436,0.7479249581107636,182,13,13,0,0,2,?,?,?,?,?,?,90
10,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.66326757147908,0.829335203072622,182,13,13,0,0,2,?,?,?,?,?,?,95
10,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.80948739871383,0.7595238014597749,182,13,13,0,0,2,?,?,?,?,?,?,91
10,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82562903687358,0.7935148034342063,182,13,13,0,0,2,?,?,?,?,?,?,97
10,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.285376247018576,0.8508252861143285,182,13,13,0,0,2,?,?,?,?,?,?,99
10,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.00148417428136,0.7495538218276036,182,13,13,0,0,2,?,?,?,?,?,?,94
10,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.630242977291346,0.7887718552439168,182,13,13,0,0,2,?,?,?,?,?,?,96
