dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
10,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.894972927868366,0.7961350213587013,182,13,13,0,0,2,?,?,?,?,?,?,69
10,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.83947719633579,0.7417015205402736,182,13,13,0,0,2,?,?,?,?,?,?,15
10,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.0434158667922,0.7988429235607206,182,13,13,0,0,2,?,?,?,?,?,?,79
10,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.092831417918205,0.7904225225617578,182,13,13,0,0,2,?,?,?,?,?,?,81
10,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.67386804148555,0.7732230560275368,182,13,13,0,0,2,?,?,?,?,?,?,84
10,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.67410983145237,0.790219939223243,182,13,13,0,0,2,?,?,?,?,?,?,83
10,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.694304309785366,0.7700030047310251,182,13,13,0,0,2,?,?,?,?,?,?,85
10,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.39834867045283,0.7195589209616065,182,13,13,0,0,2,?,?,?,?,?,?,68
10,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.31862933561206,0.7383163150061244,182,13,13,0,0,2,?,?,?,?,?,?,66
10,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.429192308336496,0.7422212814460243,182,13,13,0,0,2,?,?,?,?,?,?,76
10,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.425899121910334,0.8030779712498776,182,13,13,0,0,2,?,?,?,?,?,?,63
10,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.464765414595604,0.7971752158254419,182,13,13,0,0,2,?,?,?,?,?,?,75
10,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.505400493741035,0.7973388127548069,182,13,13,0,0,2,?,?,?,?,?,?,80
10,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48706020787358,0.7555113141138444,182,13,13,0,0,2,?,?,?,?,?,?,65
10,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.51299745589495,0.7687329058697681,182,13,13,0,0,2,?,?,?,?,?,?,71
10,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53180868178606,0.7862487776342968,182,13,13,0,0,2,?,?,?,?,?,?,72
10,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15958047285676,0.8302792911092289,182,13,13,0,0,2,?,?,?,?,?,?,33
10,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.13859486952424,0.777055743668248,182,13,13,0,0,2,?,?,?,?,?,?,23
10,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.26840102300048,0.7608201888943984,182,13,13,0,0,2,?,?,?,?,?,?,34
10,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20831288024783,0.805098435146047,182,13,13,0,0,2,?,?,?,?,?,?,92
10,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23262346535921,0.7479249581107636,182,13,13,0,0,2,?,?,?,?,?,?,90
10,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25857221707702,0.8028895133902528,182,13,13,0,0,2,?,?,?,?,?,?,93
10,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.30002885311842,0.7989398207538094,182,13,13,0,0,2,?,?,?,?,?,?,35
10,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.828208934515715,0.7826923361863259,182,13,13,0,0,2,?,?,?,?,?,?,70
10,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.790352292358875,0.802042698784137,182,13,13,0,0,2,?,?,?,?,?,?,67
10,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71809013187885,0.784384053943731,182,13,13,0,0,2,?,?,?,?,?,?,82
10,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.904662415385246,0.7516624785589133,182,13,13,0,0,2,?,?,?,?,?,?,62
10,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.928781151771545,0.777957016477789,182,13,13,0,0,2,?,?,?,?,?,?,73
10,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54049476608634,0.798933260920745,182,13,13,0,0,2,?,?,?,?,?,?,46
10,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.07163102552295,0.7760057439821354,182,13,13,0,0,2,?,?,?,?,?,?,64
10,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73719286546111,0.7749211423590567,182,13,13,0,0,2,?,?,?,?,?,?,29
10,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.705831591039896,0.7595238014597749,182,13,13,0,0,2,?,?,?,?,?,?,91
10,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7158965356648,0.8113916726057262,182,13,13,0,0,2,?,?,?,?,?,?,89
10,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81315130740404,0.765519341662988,182,13,13,0,0,2,?,?,?,?,?,?,87
10,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8689107298851,0.7844114425855317,182,13,13,0,0,2,?,?,?,?,?,?,21
10,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.83937814459205,0.829335203072622,182,13,13,0,0,2,?,?,?,?,?,?,95
10,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88588321581483,0.79518829907878,182,13,13,0,0,2,?,?,?,?,?,?,32
10,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.889560896903276,0.7825311988561892,182,13,13,0,0,2,?,?,?,?,?,?,55
10,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.864342987537384,0.800744657476318,182,13,13,0,0,2,?,?,?,?,?,?,43
10,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.827023819088936,0.8080409787258171,182,13,13,0,0,2,?,?,?,?,?,?,45
10,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88660987839103,0.7655926746113912,182,13,13,0,0,2,?,?,?,?,?,?,42
10,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.856816951185465,0.7495538218276036,182,13,13,0,0,2,?,?,?,?,?,?,94
10,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.942883625626564,0.8209405041612602,182,13,13,0,0,2,?,?,?,?,?,?,22
10,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.961441453546286,0.7702944100552007,182,13,13,0,0,2,?,?,?,?,?,?,52
10,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96929520741105,0.7809239205530074,182,13,13,0,0,2,?,?,?,?,?,?,58
10,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.981202978640795,0.7756512801757595,182,13,13,0,0,2,?,?,?,?,?,?,25
10,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.941543851047754,0.7512723366204818,182,13,13,0,0,2,?,?,?,?,?,?,88
10,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.934331234544516,0.7887718552439168,182,13,13,0,0,2,?,?,?,?,?,?,96
10,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.97909212857485,0.7694921516833009,182,13,13,0,0,2,?,?,?,?,?,?,30
10,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43606371432543,0.7869666522958986,182,13,13,0,0,2,?,?,?,?,?,?,77
10,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.01837345212698,0.7697820004810569,182,13,13,0,0,2,?,?,?,?,?,?,37
10,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99862192943692,0.8004867738443204,182,13,13,0,0,2,?,?,?,?,?,?,59
10,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.080740220844746,0.7856860043839256,182,13,13,0,0,2,?,?,?,?,?,?,16
10,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.130406092852354,0.7554771568998379,182,13,13,0,0,2,?,?,?,?,?,?,56
10,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.107550118118525,0.7587106803258531,182,13,13,0,0,2,?,?,?,?,?,?,39
10,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15047860145569,0.7409727106554079,182,13,13,0,0,2,?,?,?,?,?,?,41
10,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14907896146178,0.7758708271648971,182,13,13,0,0,2,?,?,?,?,?,?,53
10,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.167792584747076,0.7813383047466671,182,13,13,0,0,2,?,?,?,?,?,?,44
10,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16281696408987,0.8095907415757739,182,13,13,0,0,2,?,?,?,?,?,?,24
10,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.126642890274525,0.7935148034342063,182,13,13,0,0,2,?,?,?,?,?,?,97
10,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16146748512983,0.8067939756904103,182,13,13,0,0,2,?,?,?,?,?,?,54
10,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.195599623024464,0.7642442752217267,182,13,13,0,0,2,?,?,?,?,?,?,26
10,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24304058775306,0.7814526428704144,182,13,13,0,0,2,?,?,?,?,?,?,19
10,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2433676160872,0.7890289950965726,182,13,13,0,0,2,?,?,?,?,?,?,31
10,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96731201186776,0.7663651500041695,182,13,13,0,0,2,?,?,?,?,?,?,61
10,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26876477152109,0.8025635106068878,182,13,13,0,0,2,?,?,?,?,?,?,47
10,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.04714214801788,0.7759694015137762,182,13,13,0,0,2,?,?,?,?,?,?,38
10,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.30937175452709,0.7915017203540293,182,13,13,0,0,2,?,?,?,?,?,?,20
10,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.228706907480955,0.7740571760683312,182,13,13,0,0,2,?,?,?,?,?,?,60
10,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39582858607173,0.7877451747614076,182,13,13,0,0,2,?,?,?,?,?,?,27
10,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39192629233003,0.7521815544407201,182,13,13,0,0,2,?,?,?,?,?,?,17
10,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39122934639454,0.7987239065467391,182,13,13,0,0,2,?,?,?,?,?,?,49
10,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.393671337515116,0.7974283086814451,182,13,13,0,0,2,?,?,?,?,?,?,50
10,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.497639298439026,0.8137288797336378,182,13,13,0,0,2,?,?,?,?,?,?,36
10,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.49296533688903,0.8140286793543732,182,13,13,0,0,2,?,?,?,?,?,?,18
10,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54699986055493,0.7617236048871441,182,13,13,0,0,2,?,?,?,?,?,?,48
10,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.567557528615,0.7730804331217529,182,13,13,0,0,2,?,?,?,?,?,?,40
10,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.104200791567564,0.8410205011358661,182,13,13,0,0,2,?,?,?,?,?,?,74
10,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.96888817474246,0.7823052122080565,182,13,13,0,0,2,?,?,?,?,?,?,28
10,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.182852171361446,0.7514463356668062,182,13,13,0,0,2,?,?,?,?,?,?,51
10,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.18409449607134,0.8305214376401958,182,13,13,0,0,2,?,?,?,?,?,?,86
10,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.68744945898652,0.7658449744018883,182,13,13,0,0,2,?,?,?,?,?,?,57
10,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.165407698601484,0.7716047398990972,182,13,13,0,0,2,?,?,?,?,?,?,98
27,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.011373359709978,0.9391448022716856,101,17,17,0,0,7,?,?,?,?,?,?,33
27,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.934804774820805,0.9365677941787857,101,17,17,0,0,7,?,?,?,?,?,?,58
27,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.579290885478258,0.9462726911127325,101,17,17,0,0,7,?,?,?,?,?,?,63
27,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.60900914296508,0.9817687305432403,101,17,17,0,0,7,?,?,?,?,?,?,59
27,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.68503748998046,0.9435369913311091,101,17,17,0,0,7,?,?,?,?,?,?,57
27,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.685479700565338,0.9363715490070503,101,17,17,0,0,7,?,?,?,?,?,?,62
27,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.69858792424202,0.9576828782195138,101,17,17,0,0,7,?,?,?,?,?,?,60
27,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.742782719433308,0.984632349778213,101,17,17,0,0,7,?,?,?,?,?,?,65
27,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.8008354306221,0.9503490369067712,101,17,17,0,0,7,?,?,?,?,?,?,55
27,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.856820482760668,0.9623571950747944,101,17,17,0,0,7,?,?,?,?,?,?,64
27,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.78178421035409,0.9552433409013616,101,17,17,0,0,7,?,?,?,?,?,?,14
27,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.902587052434683,0.966632748438734,101,17,17,0,0,7,?,?,?,?,?,?,15
27,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.996722612529993,0.9701359751749801,101,17,17,0,0,7,?,?,?,?,?,?,16
27,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.45281970128417,0.9492515396467015,101,17,17,0,0,7,?,?,?,?,?,?,20
27,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.269957553595304,0.9265918318100481,101,17,17,0,0,7,?,?,?,?,?,?,27
27,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.527323182672262,0.9471800953827098,101,17,17,0,0,7,?,?,?,?,?,?,18
27,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.549379505217075,0.9261971953086765,101,17,17,0,0,7,?,?,?,?,?,?,12
27,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.48444475233555,0.902048198251786,101,17,17,0,0,7,?,?,?,?,?,?,11
27,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.483083430677652,0.9322882558027111,101,17,17,0,0,7,?,?,?,?,?,?,17
27,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.64016228914261,0.9612177130648288,101,17,17,0,0,7,?,?,?,?,?,?,28
27,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.086093205958605,0.9171427558080466,101,17,17,0,0,7,?,?,?,?,?,?,31
27,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.334982108324766,0.9400589121125079,101,17,17,0,0,7,?,?,?,?,?,?,19
27,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.149457708001137,0.9517895279637185,101,17,17,0,0,7,?,?,?,?,?,?,21
27,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.139952771365643,0.7928685114959624,101,17,17,0,0,7,?,?,?,?,?,?,30
27,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.140886809676886,0.9629605348837722,101,17,17,0,0,7,?,?,?,?,?,?,25
27,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.224703818559647,0.9293691459481352,101,17,17,0,0,7,?,?,?,?,?,?,32
27,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.444539830088615,0.903011713719202,101,17,17,0,0,7,?,?,?,?,?,?,9
27,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.894900750368834,0.9164896083180241,101,17,17,0,0,7,?,?,?,?,?,?,54
27,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.945123944431543,0.9642546924361611,101,17,17,0,0,7,?,?,?,?,?,?,38
27,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.889511980116367,0.9731995963368512,101,17,17,0,0,7,?,?,?,?,?,?,40
27,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.904378224164248,0.9379940865234982,101,17,17,0,0,7,?,?,?,?,?,?,39
27,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.997648369520903,0.911123743281486,101,17,17,0,0,7,?,?,?,?,?,?,43
27,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47081931307912,0.8990689978193476,101,17,17,0,0,7,?,?,?,?,?,?,61
27,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.042450185865164,0.9609527868368575,101,17,17,0,0,7,?,?,?,?,?,?,41
27,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.39859725907445,0.9470728373384473,101,17,17,0,0,7,?,?,?,?,?,?,44
27,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.309283908456564,0.9513880140562185,101,17,17,0,0,7,?,?,?,?,?,?,48
27,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17201782763004,0.9352045829987006,101,17,17,0,0,7,?,?,?,?,?,?,56
27,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.804805908352137,0.8365607466286442,101,17,17,0,0,7,?,?,?,?,?,?,37
27,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.251691818237305,0.9245257457310514,101,17,17,0,0,7,?,?,?,?,?,?,4
27,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.32365210354328,0.9415824392796578,101,17,17,0,0,7,?,?,?,?,?,?,0
27,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.044165674597025,0.8938113947367178,101,17,17,0,0,7,?,?,?,?,?,?,13
27,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.498242545872927,0.9652010401584145,101,17,17,0,0,7,?,?,?,?,?,?,46
27,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.27424309775233,0.9200165992931426,101,17,17,0,0,7,?,?,?,?,?,?,10
27,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.650199979543686,0.9679555990878558,101,17,17,0,0,7,?,?,?,?,?,?,49
27,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.187855549156666,0.9399216339502718,101,17,17,0,0,7,?,?,?,?,?,?,26
27,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.310950327664614,0.9613870341207861,101,17,17,0,0,7,?,?,?,?,?,?,24
27,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.49963270500302,0.9389664022076346,101,17,17,0,0,7,?,?,?,?,?,?,29
27,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.45891537889838,0.9604291926534154,101,17,17,0,0,7,?,?,?,?,?,?,22
27,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.31124311313033,0.9476973069929727,101,17,17,0,0,7,?,?,?,?,?,?,36
27,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.33683103322983,0.9575473402975148,101,17,17,0,0,7,?,?,?,?,?,?,42
27,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.02757792547345,0.9116439610768714,101,17,17,0,0,7,?,?,?,?,?,?,51
27,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.920822609215975,0.9369680456418734,101,17,17,0,0,7,?,?,?,?,?,?,2
